id	style	word	pronunciation
PWN:pouch.n.01		kese	kɛsɛ
PWN:pouch.n.01		torba	toɾba
PWN:pour.v.01		akıtmak	akɯtmak
PWN:pour.v.01		dökmek	dœkmɛk
PWN:powder.n.01		pudra	
PWN:power.n.01		iktidar	iktidaɾ
PWN:power.n.01		kudret	kudɾɛt
PWN:powerful.a.01		dinç	dint͡ʃ
PWN:powerful.a.01		kuvvetli	kuvːɛtli
PWN:praise.n.01		övgü	
PWN:praseodymium.n.01		praseodim	
PWN:pregnant.a.01		hamile	
PWN:press.v.01		sıkmak	sɯkmak
PWN:price.n.02		fiyat	fijat
PWN:produce.v.02		yapmak	japmak
PWN:promethium.n.01		prometyum	
PWN:promise.v.01		vaat etmek	vaːt ɛtmɛk
PWN:protactinium.n.01		protaktinyum	
PWN:protect.v.01		korumak	koɾumak
PWN:pull.v.01		çekmek	t͡ʃɛkmɛk
PWN:pump.n.01		pompa	
PWN:push.v.01		itmek	itmɛk
PWN:push.v.01		sürmek	syɾmɛk
PWN:put.v.01		koymak	kojmak
PWN:quantity.n.03		miktar	miktaɾ
PWN:question.n.03 		soru	
PWN:question.n.03 		sual	
PWN:rabbit.n.01		tavşan	
PWN:raccoon.n.02		rakun	
PWN:raccoon.n.02		ırk	
PWN:race.n.03		rakun	
PWN:radio.n.01		radyo	
PWN:radio_receiver.n.01		radyo	
PWN:radium.n.01		radyum	
PWN:radon.n.01		radon	
PWN:rain.n.01		yağmur	jaːmuɾ
PWN:rain.v.01		yağmak	jaːmak
PWN:rainbow.n.01		gökkuşağı	ɡœkːuʃaːɯ
PWN:raise.v.02		yukarı kaldırmak	jukaɾɯ kaldɯɾmak
PWN:rake.v.01		tırmıklamak	
PWN:ram.n.05		koç	
PWN:rapid.s.02		hızlı	
PWN:rare.s.04		nadir	
PWN:rare.s.04		seyrek	
PWN:raven.n.01		kuzgun	
PWN:raw.a.03		çiğ	t͡ʃij
PWN:read.v.01		okumak	okumak
PWN:real.a.01		hakiki	
PWN:rear.v.02		yetiştirmek	jɛtiʃtiɾmɛk
PWN:recognize.v.04		tanımak	tanɯmak
PWN:recuperate.v.04		şifa bulmak	ʃifa bulmak
PWN:red.s.01		al	
PWN:red.s.01		kırmızı	kɯɾmɯzɯ
PWN:religion.n.02		din	
PWN:remember.v.01		hatırlamak	hatɯɾlamak
PWN:repair.v.01		onarmak	onaɾmak
PWN:repair.v.01		tamir etmek	tamiɾ ɛtmɛk
PWN:representative.n.01		mümessil	
PWN:representative.n.01		vekil	
PWN:rescue.v.01		kurtarmak	kuɾtaɾmak
PWN:rest.v.05		dinlenmek	dinlɛnmɛk
PWN:result.v.01		düşmek	dyʃmɛk
PWN:rhenium.n.01		renyum	
PWN:rhodium.n.01		rodyum	
PWN:rib.n.02		kaburga	
PWN:ribbon.n.04		bağ	baː
PWN:ribbon.n.04		şerit	ʃɛɾit
PWN:rice.n.02		pirinç	
PWN:rich.a.01		zengin	zɛnɡin
PWN:riddle.n.01		bilmece	bilmɛd͡ʒɛ
PWN:ride.v.01		ata binmek	
PWN:right.r.04		sağ	saː
PWN:ring.n.08		halka	
PWN:ring.n.08		yüzük	jyzyk
PWN:ring.v.01		zil çalmak	zil t͡ʃalmak
PWN:ring.v.03		çalmak	t͡ʃalmak
PWN:rinse.v.01		çalkamak	t͡ʃalkamak
PWN:ripe.a.01		olgun	olɡun
PWN:ripen.v.02		olgunlaşmak	olɡunlaʃmak
PWN:rise.v.16		doğmak	doːmak
PWN:river.n.01		nehir	nɛhiɾ
PWN:road.n.01		cadde	d͡ʒadːɛ
PWN:road.n.01		yol	jol
PWN:roar.v.01		köpürmek	kœpyɾmɛk
PWN:roar.v.01		kükremek	kykɾɛmɛk
PWN:rock.n.01		taş	taʃ
PWN:rock.v.01		sallanmak	salːanmak
PWN:roentgenium.n.01		röntgenyum	
PWN:roof.n.01		dam	dam
PWN:roof.n.01		çatı	t͡ʃatɯ
PWN:root.n.01		kök	kœk
PWN:rope.n.01		ip	
PWN:round.a.01		yuvarlak	juvaɾlak
PWN:row.v.01		kürek çekmek	kyɾɛk t͡ʃɛkmɛk
PWN:rub.v.01		ovmak	ovmak
PWN:rub.v.01		sürtmek	syɾtmɛk
PWN:rubidium.n.01		rubidyum	
PWN:rule.n.12		cetvel	
PWN:run.v.01		koşmak	koʃmak
PWN:run.v.06		akmak	akmak
PWN:rush.v.01		hızla gitmek	hɯzla ɡitmɛk
PWN:rush.v.04		acele etmek	ad͡ʒɛlɛ ɛtmɛk
PWN:rush.v.04		seğirtmek	sɛjiɾtmɛk
PWN:rustle.v.01		fışırdamak	fɯʃɯɾdamak
PWN:ruthenium.n.01		rutenyum	
PWN:rutherfordium.n.01		rutherfordiyum	
PWN:sabbath.n.01		cumartesi	
PWN:sack.n.01		torba	toɾba
PWN:sad.a.01		kederli	kɛdɛɾli
PWN:sad.a.01		üzüntülü	yzyntyly
PWN:sail.v.03		yelken açmak	
PWN:salmon.n.01		tuz	
PWN:salt.n.02		tuz	tuz
PWN:samarium.n.01		samaryum	
PWN:same.a.01		aynı	
PWN:sand.n.01		kum	kum
PWN:satan.n.01		şeytan	
PWN:saturday.n.01		cumartesi	d͡ʒumaɾtɛsi
PWN:saw.n.02		testere	
PWN:scandium.n.01		skandiyum	
PWN:scarf.n.01		bez	bɛz
PWN:school.n.02		okul	
PWN:scissors.n.01		makas	
PWN:scorpion.n.03		akrep	
PWN:scrape.v.01		kaşımak	kaʃɯmak
PWN:screw.n.04		vida	
PWN:screwdriver.n.01		tornavida	
PWN:sea.n.01		deniz	dɛniz
PWN:seaborgium.n.01		siborgiyum	
PWN:seaport.n.01		liman	
PWN:search.v.01		aramak	aɾamak
PWN:seashore.n.01		kıyı	kɯjɯ
PWN:seashore.n.01		sahil	sahil
PWN:season.n.02		mevsim	
PWN:season.n.02		sezon	
PWN:seat.v.01		koymak	kojmak
PWN:seat.v.01		oturtmak	otuɾtmak
PWN:second.s.01		ikinci	ikind͡ʒi
PWN:see.v.01		görmek	ɡœɾmɛk
PWN:seed.n.02		ekin	ɛkin
PWN:seed.n.02		tohum	
PWN:selenium.n.01		selenyum	
PWN:sell.v.01		satmak	satmak
PWN:send.v.01		göndermek	ɡœndɛɾmɛk
PWN:send.v.01		yollamak	jolːamak
PWN:separate.v.02		ayrılmak	ajɾɯlmak
PWN:september.n.01		eylül	ɛjlyl
PWN:series.n.01		seri	
PWN:sesame.n.01		susam	
PWN:set.n.05		çete	
PWN:set.v.10		batmak	batmak
PWN:seven.s.01		yedi	jɛdi
PWN:seventy.s.01		yetmiş	jɛtmiʃ
PWN:severe.s.01		kötü	kœty
PWN:sew.v.01		dikmek	dikmɛk
PWN:shadow.n.01		gölge	ɡœlɡɛ
PWN:shake.v.01		sarsmak	saɾsmak
PWN:shake.v.01		çalkamak	t͡ʃalkamak
PWN:shake.v.08		sallamak	salːamak
PWN:sharp.a.09		keskin	kɛskin
PWN:sharpen.v.01		bilemek	bilɛmɛk
PWN:shatter.v.03		kırmak	kɯɾmak
PWN:shave.v.01		traş olmak	
PWN:shears.n.01		makas	
PWN:sheep.n.01		koyun	kojun
PWN:shelf.n.01		raf	ɾaf
PWN:shine.v.02		parlamak	paɾlamak
PWN:ship.n.01		gemi	
PWN:shirt.n.01		gömlek	ɡœmlɛk
PWN:shoe.n.01		ayakkabı	ajakːabɯ
PWN:shoe.n.01		kundura	kunduɾa
PWN:shop.n.01		dükkân	dykːaːn
PWN:shore.n.01		kıyı	kɯjɯ
PWN:shore.n.01		sahil	sahil
PWN:short.a.02		kısa	kɯsa
PWN:shoulder.n.01		omuz	omuz
PWN:shovel.n.01		kürek	kyɾɛk
PWN:shower.n.01		duş	
PWN:shudder.v.02		titremek	titɾɛmɛk
PWN:shut.a.01		kapalı	kapalɯ
PWN:sibling.n.01		kardeş	
PWN:side.n.01		taraf	taɾaf
PWN:side.n.01		yan	jan
PWN:silence.n.01		sakinlik	sakinlik
PWN:silicon.n.01		silisyum	
PWN:silk.n.01		ipek	
PWN:silver.n.01		gümüş	ɡymyʃ
PWN:sin.n.01		günah	ɡynah
PWN:sing.v.02		söylemek	sœjlɛmɛk
PWN:sing.v.02		şarkı söylemek	ʃaɾkɯ sœjlɛmɛk
PWN:sink.v.01		batmak	batmak
PWN:sister.n.01		abla	abla
PWN:sister.n.01		kız kardeş	kɯz kaɾdɛʃ
PWN:sit_down.v.01		oturmak	otuɾmak
PWN:six.s.01		altı	altɯ
PWN:sixty.s.01		altmış	altmɯʃ
PWN:size.n.01		büyüklük	byjyklyk
PWN:skate.v.01		paten kaymak	
PWN:skeletal_system.n.01		iskelet	
PWN:ski.n.01		kayak	kajak
PWN:skin.v.04		soymak	
PWN:skirt.n.02		etek	
PWN:skull.n.01		kafatası	
PWN:skunk.n.04		kokarca	
PWN:sky.n.01		gök	ɡœk
PWN:slab.n.01		levha	lɛvha
PWN:sled.n.01		kızak	kɯzak
PWN:sleep.n.01		uyku	ujku
PWN:sleep.v.01		uyumak	ujumak
PWN:sleeve.n.01		elbise kolu	ɛlbisɛ kolu
PWN:sleeve.n.01		yen	jɛn
PWN:slice.n.05		dilim	dilim
PWN:slipper.n.01		pabuç	
PWN:slipper.n.01		terlik	
PWN:slope.n.01		bayır	bajɯɾ
PWN:small.a.01		küçük	kyt͡ʃyk
PWN:small.a.01		ufak	ufak
PWN:smell.v.01		kokusunu almak	kokusunu almak
PWN:smoke.n.01		duman	
PWN:smoke.n.01		sis	
PWN:smoke.n.02		duman	duman
PWN:smoke.v.01		sigara içmek	
PWN:smooth.a.01		düz	dyz
PWN:snail.n.01		salyangoz	
PWN:snake.n.01		yılan	jɯlan
PWN:snap.v.03		yırtılmak	jɯɾtɯlmak
PWN:snog.v.01		öpmek	œpmɛk
PWN:snow.n.01		kar	kaɾ
PWN:snowman.n.01		kardanadam	
PWN:snuff_out.v.02		söndürmek	
PWN:soap.n.01		sabun	
PWN:society.n.01		toplum	
PWN:sock.n.01		çorap	
PWN:sodium.n.01		sodyum	
PWN:sofa.n.01		kanepe	
PWN:soft.a.01		yumuşak	jumuʃak
PWN:soldier.n.01		asker	
PWN:sometimes.r.01		bazan	bazan
PWN:son.n.01		oğul	oːul
PWN:song.n.01		türkü	tyɾky
PWN:soon.r.01		yakında	jakɯnda
PWN:sore.n.01		yara	jaɾa
PWN:sound.v.02		tınlamak	tɯnlamak
PWN:soup.n.01		çorba	t͡ʃoɾba
PWN:soup.n.01		şorba	
PWN:sour.a.02		ekşi	ɛkʃi
PWN:south.n.03		güney	ɡynɛj
PWN:space.n.02		yer	jɛɾ
PWN:spade.n.02		bel	bɛl
PWN:spark.n.06		kıvılcım	kɯvɯld͡ʒɯm
PWN:speak.v.03		konuşmak	konuʃmak
PWN:spear.n.01		mızrak	
PWN:spectacles.n.01		gözlük	
PWN:spider.n.01		örümcek	œɾymd͡ʒɛk
PWN:spill.v.01		dökmek	
PWN:spin.v.06		eğirmek	
PWN:spirit.n.04		tin	tin
PWN:spoil.v.02		çürümek	t͡ʃyɾymɛk
PWN:spoon.n.01		kaşık	kaʃɯk
PWN:sport.n.01		spor	
PWN:spring.n.01		ilkbahar	ilkbahaɾ
PWN:spring.n.03		kaynak	kajnak
PWN:spring.n.03		pınar	pɯnaɾ
PWN:squash.n.02		balkabağı	
PWN:squeeze.v.02		sıkmak	
PWN:squirrel.n.01		sincap	sind͡ʒap
PWN:stabilize.v.01		stabilize etmek	
PWN:stable.s.04		kararlı	
PWN:stairs.n.01		merdiven	
PWN:stand.v.01		durmak	duɾmak
PWN:star.n.03		yıldız	jɯldɯz
PWN:starship.n.01		uzay gemisi	
PWN:state.n.04		devlet	dɛvlɛt
PWN:stay.v.04		kalmak	kalmak
PWN:steal.v.01		çalmak	t͡ʃalmak
PWN:steam.n.01		buhar	
PWN:step.v.01		adım atmak	adɯm atmak
PWN:step.v.01		yürümek	jyɾymɛk
PWN:stick.n.01		değnek	dɛjnɛk
PWN:stick.n.01		sopa	sopa
PWN:still.n.01		film karesi	
PWN:still.n.01		kare	
PWN:still.r.01		henüz	hɛnyz
PWN:still.r.01		hâlâ	haːlaː
PWN:sting.v.02		batırmak	batɯɾmak
PWN:sting.v.02		sokmak	sokmak
PWN:stingy.a.01		cimri	d͡ʒimɾi
PWN:stir.v.01		karıştırmak	kaɾɯʃtɯɾmak
PWN:stomach.n.01		mide	midɛ
PWN:stop.v.01		durmak	duɾmak
PWN:stove.n.01		soba	soba
PWN:strange.a.01		tuhaf	
PWN:strap.n.01		kayış	kajɯʃ
PWN:street.n.01		cadde	
PWN:strength.n.01		kuvvet	kuvːɛt
PWN:strike.v.01		dövmek	dœvmɛk
PWN:strike.v.01		vurmak	vuɾmak
PWN:string.n.01		ip	ip
PWN:string.n.01		sicim	sid͡ʒim
PWN:stroke.n.10		çizgi	t͡ʃizɡi
PWN:strong.a.01		güçlü	ɡyt͡ʃly
PWN:strong.a.01		kuvvetli	kuvːɛtli
PWN:strontium.n.01		stronsiyum	
PWN:struggle.n.01		cihat	
PWN:struggle.n.01		mücadele	
PWN:student.n.01		öğrenci	
PWN:stupid.a.01		aptal	aptal
PWN:subsequently.r.01		ondan sonra	ondan sonɾa
PWN:subsequently.r.01		sonradan	sonɾadan
PWN:succeed.v.01		başarmak	baʃaɾmak
PWN:suddenly.r.01		ansızın	ansɯzɯn
PWN:suddenly.r.01		birdenbire	biɾdɛnbiɾɛ
PWN:sugar.n.01		şeker	
PWN:sulfur.n.01		kükürt	
PWN:summer.n.01		yaz	jaz
PWN:sun.n.01		güneş	ɡynɛʃ
PWN:sunday.n.01		pazar	pazaɾ
PWN:support.n.07		dayak	dajak
PWN:support.n.07		destek	dɛstɛk
PWN:swallow.v.01		yutmak	jutmak
PWN:swamp.n.01		batak	batak
PWN:swan.n.01		kuğu	kuːu
PWN:sweep.v.06		süpürmek	sypyɾmɛk
PWN:sweet.a.01		tatlı	tatlɯ
PWN:sweet.a.01		şekerli	ʃɛkɛɾli
PWN:sweet.n.03		helva	
PWN:sweet_potato.n.02		tatlı patates	
PWN:swim.v.01		yüzmek	jyzmɛk
PWN:swing.v.01		titremek	titɾɛmɛk
PWN:swing.v.05		sallamak	salːamak
PWN:swing_around.v.01		çevirmek	t͡ʃɛviɾmɛk
PWN:sword.n.01		kılıç	
PWN:sympathy.n.02		sempati	
PWN:table.n.02		masa	masa
PWN:tail.n.01		kuyruk	kujɾuk
PWN:take.v.04		almak	almak
PWN:talk.v.02		konuşmak	konuʃmak
PWN:tampon.n.01		tampon	
PWN:tank.n.01		tank	
PWN:tantalum.n.01		tantal	
PWN:taste.n.01		lezzet	lɛzːɛt
PWN:taste.n.01		tat	tat
PWN:taste.v.02		denemek	dɛnɛmɛk
PWN:taste.v.02		tadına bakmak	tadɯna bakmak
PWN:tasty.a.01		lezzetli	lɛzːɛtli
PWN:taut.s.01		sıkı	
PWN:tea.n.01		çay	t͡ʃaj
PWN:teach.v.01		okutmak	okutmak
PWN:teach.v.01		öğretmek	œjɾɛtmɛk
PWN:teacher.n.01		hoca	hod͡ʒa
PWN:teacher.n.01		öğretmen	œjɾɛtmɛn
PWN:teapot.n.01		çaydanlık	
PWN:tear.n.01		gözyaşı	ɡœzjaʃɯ
PWN:tear.v.01		yırtmak	jɯɾtmak
PWN:technology.n.01		teknesyum	
PWN:telephone.n.01		telefon	
PWN:telescope.n.01		teleskop	
PWN:television_receiver.n.01		televizyon	
PWN:tell.v.03		bahsetmek	bahsɛtmɛk
PWN:tell.v.03		hikâye etmek	hikaːjɛ ɛtmɛk
PWN:tellurium.n.01		tellur	
PWN:temple.n.01		ibadethane	
PWN:temple.n.01		tapınak	
PWN:ten.s.01		on	on
PWN:tendon.n.01		kiriş	kiɾiʃ
PWN:tendon.n.01		tendon	
PWN:terbium.n.01		terbiyum	
PWN:tether.v.01		bağlamak	baːlamak
PWN:thallium.n.01		talyum	
PWN:thank.v.01		teşekkür etmek	
PWN:then.r.01		sonra	sonɾa
PWN:then.r.03		o zamanlar	o zamanlaɾ
PWN:theory.n.01		kuram	
PWN:theory.n.01		nazariye	
PWN:theory.n.01		teori	
PWN:there.r.01		orada	oɾada
PWN:there.r.01		şurada	ʃuɾada
PWN:there.r.03		oraya	oɾaja
PWN:there.r.03		şuraya	ʃuɾaja
PWN:thermometer.n.01		termometre	
PWN:thesis.n.01		addia	
PWN:thesis.n.01		sav	
PWN:thesis.n.01		tez	
PWN:thick.a.01		iri	iɾi
PWN:thick.a.01		kalın	kalɯn
PWN:thick.a.03		sık	sɯk
PWN:thick.a.03		yoğun	joːun
PWN:thigh.n.01		uyluk	ujluk
PWN:thin.a.01		ince	ind͡ʒɛ
PWN:thin.a.02		narin	naɾin
PWN:thing.n.09		husus	husus
PWN:thing.n.09		iş	iʃ
PWN:thing.n.09		şey	
PWN:thing.n.12		iş	iʃ
PWN:thing.n.12		şey	ʃɛj
PWN:think.v.03		düşünmek	dyʃynmɛk
PWN:third.s.01		üçüncü	yt͡ʃynd͡ʒy
PWN:thirty.s.01		otuz	otuz
PWN:thorax.n.02		göğüs	ɡœjys
PWN:thorium.n.01		toryum	
PWN:thousand.s.01		bin	bin
PWN:thread.n.01		iplik	iplik
PWN:thread.n.01		tire	tiɾɛ
PWN:three.s.01		üç	yt͡ʃ
PWN:throat.n.01		boğaz	boːaz
PWN:throat.n.01		ümük	
PWN:through.r.01		ortasından	oɾtasɯndan
PWN:through.r.01		sayesinde	sajɛsindɛ
PWN:thrust.v.01		itmek	itmɛk
PWN:thulium.n.01		tulyum	
PWN:thumb.n.01		başparmak	
PWN:thunder.n.02		gök gürlemesi	ɡœk ɡyɾlɛmɛsi
PWN:thunder.v.03		gök gürlemek	ɡœk ɡyɾlɛmɛk
PWN:thursday.n.01		perşembe	pɛɾʃɛmbɛ
PWN:thus.r.02		böyle	bœjlɛ
PWN:thus.r.02		öyle	œjlɛ
PWN:tie.v.01		bağlamak	baːlamak
PWN:tiger.n.02		kaplan	
PWN:tile.n.01		karo	
PWN:tile.n.01		kiremit	
PWN:time.n.01		defa	
PWN:time.n.01		kere	
PWN:time.n.05		zaman	zaman
PWN:tin.n.01		kalay	
PWN:tinkle.v.01		zangırdamak	zanɡɯɾdamak
PWN:tinkle.v.01		şakırdamak	ʃakɯɾdamak
PWN:tip.n.01		baş	baʃ
PWN:tip.n.01		uç	ut͡ʃ
PWN:tire.v.02		yorulmak	joɾulmak
PWN:tired.a.01		yorgun	
PWN:titanium.n.01		titan	
PWN:tobacco.n.01		tütün	
PWN:today.r.02		bugün	buɡyn
PWN:toe.n.01		ayak parmağı	ajak paɾmaːɯ
PWN:together.r.01		beraber	bɛɾabɛɾ
PWN:together.r.01		birlikte	biɾliktɛ
PWN:token.n.02		işaret	iʃaɾɛt
PWN:tomato.n.01		domates	
PWN:tomorrow.r.01		yarın	jaɾɯn
PWN:tone.n.07		ses	sɛs
PWN:tongue.n.01		dil	dil
PWN:tooth.n.01		diş	diʃ
PWN:toucan.n.01		tukan	
PWN:touch.v.01		dokunmak	dokunmak
PWN:towel.n.01		havlu	havlu
PWN:town.n.01		kent	kɛnt
PWN:town.n.01		şehir	ʃɛhiɾ
PWN:tractor.n.01		traktör	
PWN:train.n.01		tren	
PWN:translate.v.01		tercüme	
PWN:translate.v.01		tercüme etmek	tɛɾd͡ʒymɛ ɛtmɛk
PWN:translate.v.01		çevirmek	t͡ʃɛviɾmɛk
PWN:transport.v.02		taşımak	taʃɯmak
PWN:trap.n.01		tuzak	tuzak
PWN:trap.v.02		tutmak	tutmak
PWN:trap.v.02		yakalamak	jakalamak
PWN:travel.v.01		gitmek	ɡitmɛk
PWN:tree.n.01		ağaç	aːat͡ʃ
PWN:trouser.n.01		pantolon	pantolon
PWN:true.a.01		doğru	doːɾu
PWN:true.a.01		gerçek	ɡɛɾt͡ʃɛk
PWN:trunk.n.01		gövde	ɡœvdɛ
PWN:truth.n.01		doğruluk	doːɾuluk
PWN:truth.n.01		gerçeklik	ɡɛɾt͡ʃɛklik
PWN:try.v.01		denemek	dɛnɛmɛk
PWN:tube.n.01		boru	boɾu
PWN:tuesday.n.01		salı	salɯ
PWN:tumble.v.01		yere düşmek	jɛɾɛ dyʃmɛk
PWN:tungsten.n.01		volfram	
PWN:turn.v.04		çevirmek	t͡ʃɛviɾmɛk
PWN:turnip.n.01		şalgam	
PWN:turtle.n.02		kaplumbağa	
PWN:twelve.s.01		on iki	on iki
PWN:twenty.s.01		yirmi	jiɾmi
PWN:two.s.01		iki	iki
PWN:ugly.a.01		çirkin	
PWN:umbrella.n.01		şemsiye	
PWN:uncle.n.01		dayı	dajɯ
PWN:understand.v.01		anlamak	anlamak
PWN:understand.v.01		duymak	dujmak
PWN:undress.v.01		çıkarmak	t͡ʃɯkaɾmak
PWN:unfold.v.04		sürmek	syɾmɛk
PWN:union.n.04		birlik	
PWN:union.n.04		kavuşma	
PWN:ununbium.n.01		koperniciyum	
PWN:ununhexium.n.01		livermoriyum	
PWN:ununpentium.n.01		moscoviyum	
PWN:ununquadium.n.01		fleroviyum	
PWN:ununtrium.n.01		nihoniyum	
PWN:up.r.01		yukarı	jukaɾɯ
PWN:up.r.01		yukarıya	jukaɾɯja
PWN:uranium.n.01		uranyum	
PWN:urge.v.01		teşvik etmek	tɛʃvik ɛtmɛk
PWN:vainly.r.01		boşuna	boʃuna
PWN:valley.n.01		vadi	
PWN:valve.n.01		valf	
PWN:valve.n.01		vana	
PWN:vanadium.n.01		vanadyum	
PWN:vegetable.n.01		sebze	
PWN:vehicle.n.01		taşıt	
PWN:vein.n.01		damar	damaɾ
PWN:very.r.01		gayet	ɡajɛt
PWN:very.r.01		pek	pɛk
PWN:victimize.v.03		aldatmak	aldatmak
PWN:victimize.v.03		dolandırmak	dolandɯɾmak
PWN:village.n.02		köy	kœj
PWN:violence.n.01		cebir	d͡ʒɛbiɾ
PWN:violence.n.01		zor	zoɾ
PWN:visible.a.01		görünmek	ɡœɾynmɛk
PWN:visit.v.07		görmeye gitmek	ɡœɾmɛjɛ ɡitmɛk
PWN:visit.v.07		uğramak	uːɾamak
PWN:visit.v.07		ziyaret etmek	zijaɾɛt ɛtmɛk
PWN:vocabulary.n.01		lügat	
PWN:vocabulary.n.01		sözlük	
PWN:voice.n.02		ses	sɛs
PWN:voodoo.n.03		vudu	
PWN:wagon.n.01		yük vagonu	
PWN:wait.v.01		beklemek	bɛklɛmɛk
PWN:wake_up.v.02		uyanmak	ujanmak
PWN:walk.n.01		gidiş	ɡidiʃ
PWN:walk.n.01		yürüyüş	jyɾyjyʃ
PWN:walk.v.01		marş	
PWN:walk.v.01		yürümek	jyɾymɛk
PWN:walk.v.10		dolaşmak	dolaʃmak
PWN:walk.v.10		gezmek	ɡɛzmɛk
PWN:war.n.01		savaş	savaʃ
PWN:ware.n.01		mal	mal
PWN:warm.a.01		sıcak	sɯd͡ʒak
PWN:wash.v.02		yıkanmak	jɯkanmak
PWN:wash.v.03		yıkamak	jɯkamak
PWN:watch.v.01		bakmak	bakmak
PWN:water.n.06		su	su
PWN:water.v.01		sulamak	sulamak
PWN:watermelon.n.01		karpuz	
PWN:watermelon.n.02		karpuz	
PWN:wave.n.01		dalga	dalɡa
PWN:weak.a.01		güçsüz	ɡyt͡ʃsyz
PWN:weak.a.01		zayıf	zajɯf
PWN:wealth.n.01		servet	sɛɾvɛt
PWN:wealth.n.01		zenginlik	zɛnɡinlik
PWN:wear.v.09		giymek	ɡijmɛk
PWN:weather.n.01		hava	hava
PWN:wednesday.n.01		çarşamba	t͡ʃaɾʃamba
PWN:week.n.01		hafta	hafta
PWN:weigh.v.01		tartmak	
PWN:weight.n.01		ağırlık	aːɯɾlɯk
PWN:well.n.01		kuyu	kuju
PWN:well.n.01		çeşme	t͡ʃɛʃmɛ
PWN:west.n.02		batı	batɯ
PWN:wet.a.01		yaş	jaʃ
PWN:wet.a.01		ıslak	ɯslak
PWN:whale.n.02		balina	
PWN:wheat.n.01		buğday	
PWN:wheel.n.01		tekerlek	
PWN:whisper.v.01		fısıldamak	
PWN:whistle.v.03		düdük çalmak	dydyk t͡ʃalmak
PWN:white.a.01		ak	ak
PWN:white.a.01		beyaz	bɛjaz
PWN:wide.a.01		enli	ɛnli
PWN:wide.a.01		geniş	ɡɛniʃ
PWN:wife.n.01		karı	kaɾɯ
PWN:willow.n.01		söğüt	sœjyt
PWN:win.v.01		yenmek	jɛnmɛk
PWN:wind.n.01		rüzgâr	ɾyzɡaːɾ
PWN:wind.n.01		yel	jɛl
PWN:wind.v.03		sarmak	saɾmak
PWN:window.n.01		pencere	pɛnd͡ʒɛɾɛ
PWN:wine.n.01		mey	
PWN:wine.n.01		şarap	
PWN:wing.n.01		kanat	kanat
PWN:winter.n.01		kış	kɯʃ
PWN:wipe.v.01		silmek	silmɛk
PWN:wipe_up.v.01		yer silmek	
PWN:wisdom.n.01		hikmet	
PWN:wise.a.01		akıllı	
PWN:wolf.n.01		kurt	kuɾt
PWN:woman.n.01		bayan	bajan
PWN:wood.n.01		ağaç	aːat͡ʃ
PWN:wood.n.01		tahta	tahta
PWN:wool.n.02		yün	jyn
PWN:word.n.01		kelime	kɛlimɛ
PWN:word.n.01		sözcük	
PWN:work.v.01		çalışmak	t͡ʃalɯʃmak
PWN:worker.n.01		işçi	iʃt͡ʃi
PWN:workshop.n.01		hane	
PWN:world.n.02		dünya	dynja
PWN:worm.n.01		kurt	kuɾt
PWN:worm.n.01		solucan	solud͡ʒan
PWN:worship.v.02		ibadet	
PWN:wrist.n.01		bilek	
PWN:write.v.02		yazmak	jazmak
PWN:write.v.02		yazı	
PWN:xenon.n.01		ksenon	
PWN:year.n.01		sene	sɛnɛ
PWN:year.n.01		yıl	jɯl
PWN:yellow.s.01		sarı	saɾɯ
PWN:yesterday.r.01		dün	dyn
PWN:yin.n.01 		yoğurt	
PWN:yogurt.n.01		yoğurt	
PWN:young.a.01		genç	ɡɛnt͡ʃ
PWN:ytterbium.n.01		i̇tterbiyum	
PWN:yttrium.n.01		i̇triyum	
PWN:yurt.n.01 		otağ	
PWN:yurt.n.01 		yurt	
PWN:zebra.n.01		zebra	
PWN:zero.s.01		sıfır	
PWN:zinc.n.01		çinko	
PWN:zirconium.n.01		zirkonyum	
