id	style	word	pronunciation
PWN:hungarian.n.01		Madziar	
PWN:hungarian.n.01		Węgier	
PWN:hunger.n.01		głód	ɡwut
PWN:hunger.n.01		łaknienie	
PWN:hunger_strike.n.01		głodowanie	
PWN:hunger_strike.n.01		głodówka	
PWN:hunger_strike.n.01		strajk głodowy	
PWN:hungry.a.01		głodny	ɡwɔdnɨ
PWN:hunt.v.01		polować	pɔlɔvat͡ɕ
PWN:hurt.v.06		boleć	bɔlɛt͡ɕ
PWN:husband.n.01		małżonek	
PWN:husband.n.01		małżonek	
PWN:husband.n.01		mąż	mɔ̃ʂ
PWN:husband.n.01		ślubny	
PWN:husband.n.01		ślubny	
PWN:hydrocarbon.n.01		węglowodór	
PWN:hydrogen.n.01		wodór	
PWN:hymenopterous_insect.n.01		błonkówka	
PWN:hymn.n.01		antyfona	
PWN:ibis.n.01		ibis	
PWN:ice.n.01		lód	lut
PWN:ice_hockey.n.01		hokej	
PWN:ice_hockey.n.01		hokej na lodzie	
PWN:idea.n.01		idea	
PWN:idea.n.01		myśl	mɨɕl
PWN:identical.s.01		jednakowy	
PWN:identical.s.01		jednoraki	
PWN:identical.s.01		równy	
PWN:identical.s.01		taki sam	
PWN:identity.n.04		identyczność	
PWN:identity.n.04		jednakowość	
PWN:identity.n.04		tożsamość	
PWN:idiom.n.04		frazeologizm	
PWN:idiom.n.04		związek frazeologiczny	
PWN:idol.n.01		figura	fiɡuɾa
PWN:igloo.n.01		igloo	
PWN:igloo.n.01		iglu	
PWN:ignite.v.01		zapalić	zapalit͡ɕ
PWN:igniter.n.01		zapalniczka	
PWN:ill-mannered.s.01		niegrzeczny	
PWN:ill-mannered.s.01		niekulturalny	
PWN:ill.a.01		chory	xɔɾɨ
PWN:illness.n.01		choroba	
PWN:illness.n.01		dolegliwość	
PWN:illness.n.01		niedomaganie	
PWN:illness.n.01		niedomoga	
PWN:illness.n.01		niedyspozycja	
PWN:illness.n.01		niemoc	
PWN:illness.n.01		patologia	
PWN:illness.n.01		przypadłość	
PWN:illness.n.01		schorzenie	
PWN:illness.n.01		syndrom	
PWN:illness.n.01		zachorowanie	
PWN:imaginary_being.n.01		istota fantastyczna	
PWN:imaginary_place.n.01		kraina	
PWN:imagination.n.01		wizja	
PWN:imagination.n.01		wyobrażenie	
PWN:imagine.v.01		wyobraźać sobie	
PWN:imaging.n.02		tomografia	
PWN:imitate.v.01		naśladować	
PWN:immaturity.n.01		niedojrzałość	
PWN:immediately.r.01		naraz	naɾas
PWN:immediately.r.01		natychmiast	natɨxmiast
PWN:impatient.a.01		niecierpliwy	
PWN:impede.v.01		przeszkadzać	pʂɛʂkad͡zat͡ɕ
PWN:impede.v.01		utrudnić	utɾudnit͡ɕ
PWN:imperfection.n.01		skazitelność	
PWN:impermanent.a.01		czasowy	
PWN:impermanent.a.01		okresowy	
PWN:impermanent.a.01		przejściowy	
PWN:impermanent.a.01		tymczasowy	
PWN:implementation.n.02		wdrażanie	
PWN:import.n.01		import	
PWN:importance.n.01		miejsce	
PWN:importance.n.01		waga	
PWN:importance.n.01		ważność	
PWN:importance.n.01		znaczenie	
PWN:important.a.01		istotny	
PWN:important.a.01		niebagatelny	
PWN:important.a.01		niebanalny	
PWN:important.a.01		niebłahy	
PWN:important.a.01		waźny	
PWN:important.a.01		ważki	
PWN:important.a.01		ważny	
PWN:important.a.01		znaczący	
PWN:important_person.n.01		figura	
PWN:important_person.n.01		osobistość	
PWN:important_person.n.01		persona	
PWN:important_person.n.01		tuz	
PWN:impossibility.n.01		niewyobrażalność	
PWN:improbable.a.01		nieprawdopodobny	
PWN:improvement.n.01		polepszenie się	
PWN:improvement.n.01		poprawienie się	
PWN:improvement.n.02		polepszenie	
PWN:improvement.n.02		poprawa	
PWN:improvement.n.02		poprawienie	
PWN:inability.n.01		nieudolność	
PWN:inability.n.01		nieumiejętność	
PWN:inclination.n.01		ciągoty	
PWN:inclination.n.01		inklinacja	
PWN:inclination.n.01		instynkt	
PWN:inclination.n.01		pociąg	
PWN:inclination.n.01		predylekcja	
PWN:inclination.n.01		skłonność	
PWN:inclination.n.01		słabość	
PWN:inclination.n.08		chylenie	
PWN:inclination.n.08		nachylanie	
PWN:inclination.n.08		pochylanie	
PWN:inclination.n.08		przychylanie	
PWN:inclination.n.08		schylanie	
PWN:inclination.n.08		skłanianie	
PWN:income.n.01		dochód	
PWN:income.n.01		zarobek	
PWN:incompatibility.n.03		niekompatybilność	
PWN:increase.n.02		zwiększenie się	
PWN:increase.n.05		powiększenie	
PWN:increase.n.05		zwiększenie	
PWN:increase.v.01		wzrosnąć	vzɾɔsnɔnt͡ɕ
PWN:incredulity.n.01		niewiara	
PWN:incredulity.n.01		zwątpienie	
PWN:independence.n.01		niezależność	
PWN:independence.n.01		samodzielność	
PWN:independent.a.01		niezależny	
PWN:india.n.01		Indie	
PWN:indicate.v.02		pokazać	pɔkazat͡ɕ
PWN:indication.n.01		objaw	
PWN:indication.n.01		oznaka	
PWN:indication.n.01		przejaw	
PWN:indication.n.01		symptom	
PWN:indication.n.01		uzewnętrznienie	
PWN:indication.n.01		wskazówka	
PWN:indication.n.01		znak	
PWN:indication.n.02		denotacja	
PWN:indication.n.02		zakres	
PWN:indifference.n.01		indyferencja	
PWN:indifference.n.01		indyferentność	
PWN:indifference.n.01		niebaczność	
PWN:indifference.n.01		obojętność	
PWN:indium.n.01		ind	
PWN:industry.n.01		przemysł	
PWN:infection.n.01		infekcja	
PWN:infection.n.01		inwazja	
PWN:infection.n.01		zakażenie	
PWN:inflammation.n.01		reakcja zapalna	
PWN:inflammation.n.01		zapalenie	
PWN:inflation.n.01		inflacja	
PWN:influence.n.01		wpływowość	
PWN:influence.n.02		działanie	
PWN:influence.n.02		oddziaływanie	
PWN:influence.n.02		rzutowanie	
PWN:influence.n.02		wpływanie	
PWN:influence.n.02		wywieranie wpływu	
PWN:influenza.n.01		grypa	
PWN:information.n.01		informacja	
PWN:inhabitant.n.01		mieszkaniec	
PWN:inheritance.n.01		dziedziczenie	
PWN:injection.n.03		iniekcja	
PWN:injection.n.03		zastrzyk	
PWN:injure.v.01		ranić	
PWN:injury.n.01		trauma	
PWN:injury.n.01		traumatyzm	
PWN:injury.n.01		uraz	
PWN:ink.n.01		tusz	
PWN:innocent.a.01		niewinny	
PWN:inscription.n.01		napis	
PWN:insect.n.01		insekt	
PWN:insect.n.01		owad	
PWN:insert.v.01		wetknąć	vɛtknɔnt͡ɕ
PWN:inside.n.01		wnętrze	
PWN:inside.n.01		środek	
PWN:insignificant.s.03		małokalibrowy	
PWN:institute.n.01		instytut	
PWN:institution.n.02		placówka	
PWN:instrument.n.01		przyrząd	
PWN:instrument.n.02		instrument	
PWN:instrument.n.02		narzédzie	
PWN:instrumentality.n.03		sprzęt	
PWN:insult.n.02		obrażenie	
PWN:insurance.n.01		ubezpieczenie	
PWN:intellectual.n.01		intelektualista	
PWN:intellectual.n.01		mózgowiec	
PWN:intelligence.n.01		inteligencja	
PWN:intelligent.a.01		inteligentny	
PWN:intensity.n.02		intensywność	
PWN:intensity.n.02		nasilenie	
PWN:intensity.n.02		natężenie	
PWN:intention.n.03		intencja	
PWN:interaction.n.01		interakcja	
PWN:interest.n.01		zaciekawienie	
PWN:interest.n.01		zainteresowanie	
PWN:international.a.01		internacjonalny	
PWN:international.a.01		międzynarodowy	
PWN:international.a.01		ponadgraniczny	
PWN:international.a.01		transgraniczny	
PWN:interrogation.n.03		interrogacja	
PWN:interrogation.n.03		przesłuchanie	
PWN:interrupt.v.02		przeszkodzić	pʂɛʂkɔd͡ʑit͡ɕ
PWN:interrupt.v.02		zakłócić	zakwut͡ɕit͡ɕ
PWN:intersection.n.03		część wspólna	
PWN:intersection.n.03		część wspólna zbiorów	
PWN:intersection.n.03		przekrój	
PWN:intestine.n.01		flak	
PWN:intestine.n.01		jelito	
PWN:intestine.n.01		kiszka	
PWN:intolerance.n.02		nietolerancja	
PWN:intolerance.n.02		nietolerancyjność	
PWN:intoxicated.a.01		pijany	
PWN:intractability.n.01		niepodatność	
PWN:invention.n.03		wynalezienie	
PWN:invertebrate.n.01		bezkręgowiec	
PWN:investing.n.01		inwestowanie	
PWN:investing.n.01		lokowanie	
PWN:investing.n.01		wkładanie	
PWN:investment.n.02		inwestycja	
PWN:invitation.n.01		inwitacja	
PWN:invitation.n.01		zaprosiny	
PWN:invitation.n.01		zaproszenie	
PWN:invite.v.02		zaprosić	zapɾɔɕit͡ɕ
PWN:iodine.n.01		jod	
PWN:iridium.n.01		iryd	
PWN:iris.n.02		tęczówka	
PWN:iron.n.01		żelazo	ʐɛlazɔ
PWN:ironing_board.n.01		deska do prasowania	
PWN:irregular.a.01		nieregularny	
PWN:island.n.01		wyspa	vɨspa
PWN:issue.n.02		numer	
PWN:issue.n.02		wydanie	
PWN:issue.n.02		zeszyt	
PWN:item.n.01		pozycja	
PWN:item.n.01		przedmiot	pʂɛdmiɔt
PWN:jacket.n.01		kurtka	
PWN:jaguar.n.01		jaguar	
PWN:january.n.01		styczeń	stɨʈ͡ʂɛɲ
PWN:jar.n.01		słoik	
PWN:jasmine.n.01		jaśmin	
PWN:jaw.n.01		czeluść	ʈ͡ʂɛluɕt͡ɕ
PWN:jealousy.n.01		zawiść	
PWN:jean.n.01		dżinsy	
PWN:jean.n.01		jeansy	
PWN:jeep.n.01		jeep	
PWN:jersey.n.03		t-shirt	
PWN:jesus.n.01		Chrystus	
PWN:jesus.n.01		Galilejczyk	
PWN:jesus.n.01		Jezus	
PWN:jesus.n.01		Mesjasz	
PWN:jesus.n.01		Nazarejczyk	
PWN:jesus.n.01		Nazareńczyk	
PWN:jesus.n.01		Pantokrator	
PWN:jesus.n.01		Zbawiciel	
PWN:jesus.n.01		logos	
PWN:jew.n.01		Izraelita	
PWN:jew.n.01		Żyd	
PWN:jewel.n.01		kamień szlachetny	
PWN:jewelry.n.01		biżuteria	
PWN:jihad.n.01		dżihad	
PWN:join.v.02		zjednoczyć	zjɛdnɔʈ͡ʂɨt͡ɕ
PWN:joint.n.01		staw	
PWN:joint.n.05		lutowina	
PWN:joke.n.01		dowcip	
PWN:joke.n.01		kawał	
PWN:joke.n.01		źart	
PWN:joke.n.01		żart	
PWN:journalist.n.01		dziennikarz	
PWN:journalist.n.01		żurnalista	
PWN:journey.n.01		droga	
PWN:journey.n.01		peregrynacja	
PWN:journey.n.01		podróż	
PWN:journey.n.01		wojaż	
PWN:joy.n.01		radość	ɾadɔɕt͡ɕ
PWN:judaism.n.01		judaizm	
PWN:judaism.n.01		mozaizm	
PWN:judaism.n.01		religia mojżeszowa	
PWN:judaism.n.01		wyznanie mojżeszowe	
PWN:judge.n.01		sédzia	
PWN:judge.n.01		sędzia	
PWN:judgment.n.01		sąd	
PWN:judgment.n.06		przenikliwość	
PWN:judo.n.01		dżudo	
PWN:judo.n.01		judo	
PWN:jujutsu.n.01		dżiu-dżitsu	
PWN:jujutsu.n.01		jiu-jitsu	
PWN:jujutsu.n.01		ju-jitsu	
PWN:jujutsu.n.01		jujitsu	
PWN:jujutsu.n.01		jujutsu	
PWN:july.n.01		lipiec	lipiɛt͡s
PWN:jump.n.06		skok	
PWN:jump.v.01		skakać	skakat͡ɕ
PWN:june.n.01		czerwiec	ʈ͡ʂɛɾviɛt͡s
PWN:jungle.n.01		dżungla	
PWN:jury.n.01		ława przysięgłych	
PWN:justice.n.01		należytość	
PWN:justice.n.01		sprawiedliwość	
PWN:kangaroo.n.01		kangur	
PWN:karate.n.01		karate	
PWN:keep.v.03		przechowywać	pʂɛxɔvɨvat͡ɕ
PWN:kelp.n.01		listownica	
PWN:kernel.n.03		esencja	
PWN:kernel.n.03		istota	
PWN:kernel.n.03		jądro	
PWN:kernel.n.03		kwintesencja	
PWN:kernel.n.03		meritum	
PWN:kernel.n.03		sedno	
PWN:kerosene.n.01		nafta	
PWN:kettle.n.01		kocioł	kɔt͡ɕɔw
PWN:key.n.01		klucz	
PWN:kick.n.01		kopnięcie	
PWN:kick.v.03		kopnąć	kɔpnɔnt͡ɕ
PWN:kid.n.05		koźlątko	
PWN:kid.n.05		koźlę	
PWN:kidney.n.01		nerka	
PWN:kill.v.10		zabić	zabit͡ɕ
PWN:killing.n.02		zabicie	
PWN:kilogram.n.01		kg	
PWN:kilogram.n.01		kilo	
PWN:kilogram.n.01		kilogram	
PWN:kin.n.02		familia	
PWN:kin.n.02		klan	
PWN:kin.n.02		parantela	
PWN:kin.n.02		rodzina	
PWN:kin.n.02		ród	
PWN:kind.n.01		rodzaj	ɾɔd͡zaj
PWN:king.n.01		król	kɾul
PWN:king.n.10		król	
PWN:kingfisher.n.01		zimorodek	
PWN:kinsman.n.01		pobratymca	
PWN:kinsman.n.01		pobratyniec	
PWN:kiss.n.01		buziak	
PWN:kiss.n.01		całus	
PWN:kiss.n.01		całusek	
PWN:kiss.n.01		cmok	
PWN:kiss.n.01		pocałunek	
PWN:kitchen.n.01		kuchnia	
PWN:kite.n.03		latawiec	
PWN:knee.n.01		kolano	kɔlanɔ
PWN:knife.n.01		nóż	nuʂ
PWN:knight.n.01		rycerz	
PWN:knight.n.02		konik	
PWN:knight.n.02		koń	
PWN:knight.n.02		skoczek	
PWN:knit.v.01		dziać	d͡ʑat͡ɕ
PWN:knock.v.02		pukać	pukat͡ɕ
PWN:knock.v.02		stukać	stukat͡ɕ
PWN:knot.n.02		węzeł	vɛ̃zɛw
PWN:know-how.n.01		know-how	
PWN:know.v.01		wiedzieć	viɛd͡ʑɛt͡ɕ
PWN:krypton.n.01		krypton	
PWN:kung_fu.n.01		boks chiński	
PWN:kung_fu.n.01		kung-fu	
PWN:labor.n.02		robocizna	
PWN:lack.n.01		brak	
PWN:ladder.n.01		drabina	dɾabina
PWN:lady.n.01		jejmość	
PWN:lagoon.n.01		laguna	
PWN:lair.n.01		legowisko	
PWN:lair.n.01		leże	
PWN:lair.n.01		nora	nɔɾa
PWN:lake.n.01		jezioro	jɛʑɔɾɔ
PWN:lamb.n.01		jagniątko	
PWN:lamb.n.01		jagnię	
PWN:lamp.n.01		lampa	
PWN:lamp.n.02		lampa	
PWN:land.n.01		grunt	
PWN:land.n.01		nieruchomość gruntowa	
PWN:land.n.01		ziemia	
PWN:land.n.02		grunt	
PWN:land.n.02		ziemia	ʑɛmia
PWN:land.n.04		grunt	ɡɾunt
PWN:land.n.04		krajobraz	
PWN:land.n.04		krajobraz	
PWN:land.n.04		krajobraz	
PWN:land.n.04		okolica	
PWN:land.n.04		okolica	
PWN:land.n.04		okolica	
PWN:land.n.04		strony	
PWN:land.n.04		strony	
PWN:land.n.04		strony	
PWN:land.n.04		teren	
PWN:land.n.04		teren	
PWN:land.n.04		teren	
PWN:landmark.n.02		punkt	
PWN:language.n.01		język	jɛ̃zɨk
PWN:language.n.01		mowa	
PWN:language.n.01		system językowy	
PWN:language.n.05		mowa	
PWN:lanthanum.n.01		lantan	
PWN:larboard.n.01		bakbort	
PWN:larboard.n.01		bakburta	
PWN:larceny.n.01		przywłaszczenie	
PWN:large.a.01		duży	duʐɨ
PWN:large.a.01		niemały	
PWN:large.a.01		niemały	
PWN:large.a.01		wielki	viɛlki
PWN:larva.n.01		larwa	
PWN:lasso.n.02		arkan	
PWN:lasso.n.02		lasso	
PWN:last.a.02		ostatni	ɔstatni
PWN:laugh.n.01		śmiech	
PWN:laugh.v.01		śmiać się	ɕmiat͡ɕ ɕɛ̃
PWN:laughter.n.02		śmiech	ɕmiɛx
PWN:laughter.n.02		śmieszek	
PWN:law.n.01		porządek prawny	
PWN:law.n.01		prawnictwo	
PWN:law.n.01		prawo	
PWN:law.n.01		prawodawstwo	
PWN:law.n.01		ustawodawstwo	
PWN:lawrencium.n.01		lorens	
PWN:lawyer.n.01		prawnik	
PWN:lay.v.02		kłaść	kwaɕt͡ɕ
PWN:layer.n.02		warstwa	
PWN:lead.n.02		ołów	
PWN:lead.n.02		ołów	
PWN:lead.v.01		prowadzić	pɾɔvad͡ʑit͡ɕ
PWN:lead.v.01		wieść	viɛɕt͡ɕ
PWN:leadership.n.01		przewodnictwo	
PWN:leadership.n.02		przywództwo	
PWN:leadership.n.03		przywództwo	
PWN:leaf.n.01		liścisko	
PWN:leaf.n.01		liść	liɕt͡ɕ
PWN:learn.v.01		uczyć się	uʈ͡ʂɨt͡ɕ ɕɛ̃
PWN:learner.n.01		dyscypuł	
PWN:learner.n.01		szkolnik	
PWN:learner.n.01		uczeń	
PWN:learning.n.01		poznawanie	
PWN:learning.n.01		uczenie się	
PWN:lease.n.01		arenda	
PWN:lease.n.01		pacht	
PWN:leash.n.01		smycz	smɨʈ͡ʂ
PWN:leash.n.01		uwięź	
PWN:leather.n.01		skóra	skuɾa
PWN:lecture.n.01		wykład	
PWN:left.r.01		lewy	lɛvɨ
PWN:leg.n.01		noga	
PWN:leg.n.02		noga	nɔɡa
PWN:legislation.n.02		legislacja	
PWN:legislation.n.02		prawodawstwo	
PWN:legislation.n.02		ustawodawstwo	
PWN:legislature.n.01		legislatura	
PWN:legislature.n.01		legislatywa	
PWN:legislature.n.01		władza ustawodawcza	
PWN:lend.v.02		pożyczyć	
PWN:length.n.01		długość	dwuɡɔɕt͡ɕ
PWN:lens.n.01		szkło	
PWN:lentil.n.01		soczewica	
PWN:leprosy.n.01		choroba Hansena	
PWN:leprosy.n.01		lepra	
PWN:leprosy.n.01		trąd	
PWN:let.v.01		zostawić	zɔstavit͡ɕ
PWN:let_go_of.v.01		uwalniać	
PWN:letter.n.01		list	list
PWN:letter.n.01		pismo	
PWN:letter.n.02		litera	
PWN:letter_opener.n.01		nóż do papieru	
PWN:letter_opener.n.01		rozcinacz	
PWN:lettuce.n.02		gorczyca	
PWN:lever.n.01		dźwignia	
PWN:liana.n.01		liana	
PWN:library.n.01		biblioteka	
PWN:library.n.04		biblioteka	
PWN:library.n.04		biblioteka programistyczna	
PWN:library.n.04		biblioteka programów	
PWN:license.n.01		glejt	
PWN:license.n.01		pozwolenie	
PWN:license.n.01		zezwolenie	
PWN:license_plate.n.01		blacha	
PWN:license_plate.n.01		rejestracja	
PWN:lichen.n.02		porost	
PWN:lick.v.02		lizać	lizat͡ɕ
PWN:lid.n.02		nakrywka	
PWN:lid.n.02		pokrywka	
PWN:lid.n.02		przykrywka	pʂɨkɾɨfka
PWN:lid.n.02		zakrywka	
PWN:lie.n.01		kłam	
PWN:lie.n.01		kłamstwo	kwamstfɔ
PWN:lie.n.01		łgarstwo	
PWN:lie.v.02		leżeć	lɛʐɛt͡ɕ
PWN:lie.v.05		kłamać	
PWN:life.n.03		życie	
PWN:life.n.05		życie	
PWN:lift.n.12		dźwignięcie	
PWN:lift.n.12		podźwignięcie	
PWN:lift.v.03		podnosić	pɔdnɔɕit͡ɕ
PWN:light.a.01		lekki	
PWN:light.n.01		jasność	
PWN:light.n.01		słoneczność	
PWN:light.n.01		światło	
PWN:light.n.01		światłość	
PWN:lighten.v.05		rozjarzenie się	
PWN:lighten.v.05		rozjaśnienie się	
PWN:lighten.v.05		rozpromienienie się	
PWN:lighten.v.05		rozproszenie się	
PWN:lighten.v.05		rozświetlenie się	
PWN:lighting_fixture.n.01		oprawa oświetleniowa	
PWN:lightning.n.01		błyskawica	
PWN:lightning.n.01		grom	
PWN:lightning.n.01		piorun	
PWN:like.v.03		lubić	lubit͡ɕ
PWN:lima_bean.n.02		fasola limeńska	
PWN:lima_bean.n.02		fasola półksiężycowata	
PWN:limb.n.01		kończyna	
PWN:limit.n.01		granica	
PWN:limit.n.05		granica	
PWN:limit.n.05		limes	
PWN:limitation.n.05		ograniczenie	
PWN:limp.v.01		utykać	
PWN:line.n.03		linia	
PWN:line.n.03		rząd	
PWN:line.n.03		szereg	
PWN:line.n.03		sznur	
PWN:line.n.03		wąż	
PWN:line.n.03		łańcuch	
PWN:line.n.04		linia	linia
PWN:line.n.05		linia	
PWN:line.n.05		linijka	
PWN:line.n.05		wers	
PWN:line.n.05		wiersz	
PWN:lineage.n.01		linia	
PWN:linear_unit.n.01		jednostka długości	
PWN:linear_unit.n.01		jednostka długości	
PWN:linear_unit.n.01		jednostka odległości	
PWN:linear_unit.n.01		jednostka odległości	
PWN:linen.n.01		len	
PWN:linguistics.n.01		językoznawstwo	
PWN:linguistics.n.01		lingwistyka	
PWN:lion.n.01		król zwierząt	
PWN:lion.n.01		lew	
PWN:lion.n.01		władca pustyni	
PWN:lip.n.01		warga	vaɾɡa
PWN:lipid.n.01		lipid	
PWN:lipid.n.01		lipoid	
PWN:lipid.n.01		tłuszczowiec	
PWN:liquid.n.01		ciecz	
PWN:liquid.n.01		płyn	
PWN:liquid_body_substance.n.01		płyn ustrojowy	
PWN:liquor.n.01		trunek	
PWN:lissome.s.01		gibki	
PWN:list.n.01		lista	
PWN:list.n.01		regestr	
PWN:list.n.01		rejestr	
PWN:list.n.01		spis	
PWN:list.n.01		wykaz	
PWN:list.n.01		zestawienie	
PWN:listen.v.01		słuchać	swuxat͡ɕ
PWN:listen.v.02		usłyszeć	uswɨʂɛt͡ɕ
PWN:listening.n.01		posłyszenie	
PWN:listening.n.01		usłyszenie	
PWN:liter.n.01		decymetr sześcienny	
PWN:liter.n.01		dm³	
PWN:liter.n.01		l	
PWN:liter.n.01		litr	
PWN:literary_composition.n.01		dzieło literackie	
PWN:literary_composition.n.01		utwór literacki	
PWN:lithium.n.01		lit	
PWN:little.r.01		trochę	tɾɔxɛ̃
PWN:little.s.03		mały	
PWN:little.s.03		niedorosły	
PWN:little.s.03		nieduży	
PWN:liver.n.01		wątroba	vɔntɾɔba
PWN:livestock.n.01		inwentarz żywy	
PWN:living_thing.n.01		indywiduum	
PWN:living_thing.n.01		istota żywa	
PWN:living_thing.n.01		stworzenie	
PWN:living_thing.n.01		twór	
PWN:lizard.n.01		jaszczureczka	
PWN:lizard.n.01		jaszczurka	
PWN:load.n.01		brzemię	bʐɛmiɛ̃
PWN:load.n.01		ciężar	t͡ɕɛ̃ʐaɾ
PWN:load.n.02		ładunek	
PWN:loan.n.01		kredyt	
PWN:lobster.n.02		homar	
PWN:location.n.01		przestrzeń	
PWN:lock.n.01		zamek	zamɛk
PWN:lock.n.04		śluza	
PWN:locomotion.n.02		lokomocja	
PWN:locomotive.n.01		lokomotywa	
PWN:loft.n.02		poddasze	
PWN:loft.n.02		podstrysze	
PWN:loft.n.02		strych	
PWN:logic.n.01		logika	
PWN:lonely.s.02		opuszczony	
PWN:lonely.s.02		samotny	
PWN:long.a.01		długi	
PWN:long.a.02		długi	dwuɡi
PWN:long.r.01		długo	dwuɡɔ
PWN:long_time.n.01		lata	
PWN:longing.n.01		tęsknota	
PWN:look.n.02		ujrzenie	
PWN:look.n.02		zobaczenie	
PWN:look.n.03		wygląd	
PWN:look.v.01		oglądać	ɔɡlɔndat͡ɕ
PWN:look.v.02		wydawać się	vɨdavat͡ɕ ɕɛ̃
PWN:lookout.n.01		wartownik	
PWN:loom.n.01		krosno	
PWN:loop.n.02		pętla	
PWN:loose.a.01		luźny	
PWN:loose.a.01		sypki	
PWN:loose.a.03		luźny	
PWN:loose.a.03		nieobcisły	
PWN:loose.a.03		obszerny	
PWN:loose.a.03		szeroki	
PWN:loot.n.01		szaber	
PWN:lord.n.03		lord	
PWN:lose.v.05		zgubić	zɡubit͡ɕ
PWN:loss.n.01		strata	
PWN:loss.n.01		szkoda	
PWN:loss.n.01		uszczerbek	
PWN:loss.n.01		utrata	
PWN:loss.n.06		strata	
PWN:loud.a.01		głośny	
PWN:loudly.r.01		głośny	
PWN:louse.n.01		wesz	vɛʂ
PWN:love.n.01		miłość	
PWN:love.v.03		kochać	kɔxat͡ɕ
PWN:love_affair.n.01		amory	
PWN:love_affair.n.01		przygoda	
PWN:love_affair.n.01		romans	
PWN:lovely.s.01		uroczy	
PWN:lover.n.01		miłość	
PWN:low.a.01		niski	
PWN:low.r.01		na dole	na dɔlɛ
PWN:low.r.01		u dołu	u dɔwu
PWN:low_tide.n.01		odpływ	
PWN:loyal.a.01		lojalny	
PWN:lubricant.n.01		smar	
PWN:luminosity.n.01		światło	ɕfiatwɔ
PWN:luminosity.n.01		światłość	
PWN:lunar_month.n.01		lunacja	
PWN:lunar_month.n.01		miesiąc synodyczny	
PWN:lunch.n.01		lancz	
PWN:lunch.n.01		lunch	
PWN:lunch.n.01		obiad	
PWN:lung.n.01		płuco	
PWN:lutetium.n.01		lutet	
PWN:luxury.n.03		luksus	
PWN:luxury.n.03		zbytek	
PWN:machine.n.01		maszyna	
PWN:machine.n.04		maszyna prosta	
PWN:machinery.n.01		maszyneria	
PWN:madagascar.n.01		Madagaskar	
PWN:mafia.n.01		cosa nostra	
PWN:magazine.n.01		magazyn	
PWN:magic.n.01		czary	
PWN:magic.n.01		magia	
PWN:magnesium.n.01		magnez	
PWN:magnet.n.01		magnes stały	
PWN:magnet.n.01		magnes trwały	
PWN:magnificence.n.02		bajeczność	
PWN:magnificence.n.02		blask	
PWN:magnificence.n.02		splendor	
PWN:magnificence.n.02		wspaniałość	
PWN:magnificence.n.02		świetność	
PWN:magnitude.n.01		siła	
PWN:magpie.n.01		sroka	
PWN:mail.n.01		przesyłka	
PWN:mail.n.02		poczta	
PWN:mail.v.01		wysyłać	
PWN:mailman.n.01		listonosz	
PWN:mainland.n.01		kontynent	
PWN:mainland.n.01		ląd	lɔnt
PWN:mainland.n.01		stały ląd	
PWN:majority.n.01		gros	
PWN:majority.n.01		lwia część	
PWN:majority.n.01		większość	
PWN:make.v.49		sikać	
PWN:make_noise.v.01		hałasować	xawasɔvat͡ɕ
PWN:maker.n.01		producent	
PWN:maker.n.01		wytwórca	
PWN:male.a.01		samczy	
PWN:male.n.01		samiec	
PWN:male.n.02		człowiek płci męskiej	
PWN:male.s.03		męski	
PWN:male.s.03		samiec	
PWN:male_child.n.01		chłopaczek	
PWN:male_child.n.01		chłopaczyna	
PWN:male_child.n.01		chłopak	xwɔpak
PWN:male_child.n.01		chłopczyk	
PWN:male_child.n.01		chłopczyna	
PWN:male_child.n.01		chłopiec	xwɔpiɛt͡s
PWN:male_child.n.01		chłopyszek	
PWN:male_child.n.01		chłopyś	
PWN:male_offspring.n.01		descendent	
PWN:male_offspring.n.01		potomek	
PWN:male_offspring.n.01		zstępny	
PWN:maltreatment.n.01		maltretowanie	
PWN:maltreatment.n.01		męczenie	
PWN:maltreatment.n.01		pastwienie się	
PWN:maltreatment.n.01		znęcanie się	
PWN:mammal.n.01		ssak	
PWN:man.n.01		mężczyzna	mɛ̃ʂʈ͡ʂɨzna
PWN:man.n.01		pan	
PWN:management.n.01		zarząd	
PWN:mandarin.n.01		mandarynka	
PWN:maneuver.n.04		manewr	
PWN:manganese.n.01		mangan	
PWN:manger.n.01		koryto	
PWN:mango.n.01		drzewo mangowe	
PWN:mango.n.01		mango	
PWN:mango.n.01		mangowiec	
PWN:mango.n.02		mango	
PWN:mangrove.n.01		mangrowiec	
PWN:mangrove.n.01		namorzyn	
PWN:mannequin.n.01		modelka	
PWN:manner.n.01		droga	
PWN:manner.n.01		estetyka	
PWN:manner.n.01		genre	
PWN:manner.n.01		konwencja	
PWN:manner.n.01		styl	
PWN:manner.n.01		stylistyka	
PWN:manners.n.01		maniery	
PWN:mantis.n.01		modliszka	
PWN:manufacture.v.01		wytworzyć	vɨtfɔʐɨt͡ɕ
PWN:manufacturer.n.02		rękodzielnik	
PWN:many.a.01		kilka	
PWN:map.n.01		mapa	
PWN:maple.n.01		klon	
PWN:maple.n.01		klonina	
PWN:maple.n.02		klon	
PWN:march.n.01		marzec	maʐɛt͡s
PWN:marching_music.n.01		marsz	
PWN:mare.n.01		klacz	
PWN:marijuana.n.01		konopie siewne	
PWN:marital_status.n.01		stan cywilny	
PWN:mark.n.01		ocenka	
