id	style	word	pronunciation
PWN:answer.v.01		confronter	
PWN:answer.v.01		réagir	
PWN:answer.v.01		répondre	
PWN:answer.v.01		réponse	
PWN:answer.v.08		répondre	
PWN:ant.n.01		Formicidae	
PWN:ant.n.01		formicidae	
PWN:ant.n.01		fourmi	
PWN:ant.n.01		fourmis	
PWN:anteater.n.02		fourmilier	
PWN:anteater.n.02		fourmilier, tamanoir	
PWN:anteroom.n.01		antichambre	
PWN:anteroom.n.01		hall	
PWN:anteroom.n.01		vestibule	
PWN:antibiotic.a.01		antibiotique	
PWN:antic.n.01		badinage	
PWN:antic.n.01		jeu	
PWN:antic.n.01		plaisanterie	
PWN:antic.n.01		tour	
PWN:anticipation.n.01		anticipation	
PWN:anticipation.n.01		attente	
PWN:anticipation.n.01		espérance	
PWN:antimony.n.01		antimoine	
PWN:antithesis.n.01		antithèse	
PWN:antonym.n.01		antonyme	
PWN:antonym.n.01		antonymie	
PWN:anus.n.01		anus	
PWN:anus.n.01		con	
PWN:anus.n.01		connard	
PWN:anus.n.01		cul	
PWN:anus.n.01		derrière	
PWN:anus.n.01		enculé	
PWN:anus.n.01		trou du cul	
PWN:anvil.n.01		enclume	
PWN:anxiety.n.02		angoisse	
PWN:anxiety.n.02		anxiété	
PWN:anxiety.n.02		crainte	
PWN:anxiety.n.02		inquiétude, soucis	
PWN:any.s.01		bof	
PWN:any.s.01		n'importe quel	
PWN:any.s.01		n'importe quelle	
PWN:any.s.01		n'importe quoi	
PWN:any.s.01		peu importe	
PWN:any.s.01		quel que soit	
PWN:any.s.01		quoi que	
PWN:apartment.n.01		appartement	
PWN:apartment_building.n.01		immeuble d'habitation	
PWN:aperture.n.02		ouverture	
PWN:apery.n.01		mimétisme	
PWN:apex.n.02		apex	
PWN:apex.n.02		bout	
PWN:apex.n.02		cime	
PWN:apex.n.02		pointe	
PWN:apparatus.n.01		appareil	
PWN:apparatus.n.01		engin	
PWN:apparel.n.01		habit, vêtement	
PWN:apparel.n.01		vêtement	
PWN:apparel.n.01		vêtements	
PWN:appear.v.02		apparaître	
PWN:appearance.n.01		apparence	
PWN:appearance.n.01		aspect	
PWN:appellation.n.01		appellation	
PWN:appellation.n.01		dénomination	
PWN:appellation.n.01		désignation	
PWN:appellation.n.01		nom	
PWN:appellation.n.01		titre	
PWN:append.v.01		affixe	
PWN:append.v.01		ajouter	
PWN:append.v.01		appliquer	
PWN:append.v.01		apposer	
PWN:append.v.01		fixer	
PWN:append.v.01		joindre	
PWN:apple.n.01		pomme	
PWN:application.n.01		application	
PWN:appoint.v.02		assigner	
PWN:appoint.v.02		attribuer	
PWN:appoint.v.02		charger	
PWN:appoint.v.02		déléguer	
PWN:appoint.v.02		désigner	
PWN:appoint.v.02		nommer	
PWN:appointment.n.01		désignation	
PWN:appointment.n.01		nomination	
PWN:apprentice.n.01		apprenti	
PWN:approach.v.01		approcher	
PWN:approach.v.01		proche	
PWN:approach.v.01		près	
PWN:approach.v.01		rapprocher	
PWN:appropriate.v.02		attraper	
PWN:appropriate.v.02		capturer	
PWN:appropriate.v.02		conquérir	
PWN:approval.n.04		agrément	
PWN:approval.n.04		approbation	
PWN:approval.n.04		visa	
PWN:approve.v.01		agréer	
PWN:approve.v.01		approuver	
PWN:approve.v.01		sanctionner	
PWN:approve.v.02		approuver	
PWN:approximately.r.01		approximativement	
PWN:approximately.r.01		environ	
PWN:approximately.r.01		peu ou prou	
PWN:approximately.r.01		sensiblement	
PWN:approximately.r.01		à peu près	
PWN:april.n.01		Avril	
PWN:april.n.01		avril	
PWN:apron.n.01		tablier	
PWN:apse.n.01		abside	
PWN:apse.n.01		apside	
PWN:apse.n.01		apside inférieure	
PWN:apse.n.01		périapse	
PWN:apse.n.01		périapside	
PWN:apse.n.01		péricentre	
PWN:apt.s.03		habile	
PWN:apt.s.03		intelligent	
PWN:apt.s.03		intelligent,rusé	
PWN:aptitude.n.01		adresse	
PWN:aptitude.n.01		aptitude	
PWN:aptitude.n.01		habileté	
PWN:aptitude.n.01		intelligence	
PWN:aquatic_plant.n.01		plante aquatique	
PWN:arachnid.n.01		arachnida	
PWN:arachnid.n.01		arachnide	
PWN:arachnophobia.n.01		arachnophobie	
PWN:arch.n.01		arc	
PWN:arch.n.04		arc	
PWN:arch.n.04		arche	
PWN:archeology.n.01		archéologie	
PWN:archer.n.01		archer	
PWN:archer.n.01		bowman	
PWN:archery.n.01		tir à l'arc	
PWN:area.n.01		aire	
PWN:area.n.01		contrée	
PWN:area.n.01		pays	
PWN:area.n.01		région	
PWN:area.n.01		zone	
PWN:area.n.02		aire	
PWN:area.n.02		domaine	
PWN:area.n.02		région	
PWN:area.n.02		zone	
PWN:area.n.03		région	
PWN:area.n.05		aire	
PWN:area.n.05		espace	
PWN:area.n.05		zone	
PWN:area.n.06		aire	
PWN:area.n.06		superficie	
PWN:area.n.06		surface	
PWN:argon.n.01		argon	
PWN:argue.v.01		affirmer	
PWN:argue.v.01		argumenter	
PWN:argue.v.01		débattre	
PWN:argue.v.01		défendre	
PWN:argue.v.01		députer	
PWN:argue.v.01		expliquer	
PWN:argue.v.01		justifier	
PWN:argue.v.01		plaider	
PWN:argue.v.01		prétendre	
PWN:argument.n.01		argument	
PWN:argument.n.03		argument	
PWN:argument.n.03		argumentation	
PWN:argument.n.03		débat	
PWN:argumentation.n.02		argumentation	
PWN:arise.v.03		devenir	
PWN:arise.v.03		se lever	
PWN:arise.v.03		surgir	
PWN:arise.v.03		sursauter	
PWN:arm.n.01		arme	
PWN:arm.n.01		b	
PWN:arm.n.01		bras	
PWN:arm.n.01		main	
PWN:arm.v.02		arme	
PWN:arm.v.02		armer	
PWN:arm.v.02		bras	
PWN:armadillo.n.01		tatou	
PWN:armor.n.01		armure	
PWN:armor.n.01		blindage	
PWN:armpit.n.01		aisselle	
PWN:army.n.01		armée	
PWN:army.n.02		armée	
PWN:arouse.v.07		donner	
PWN:arouse.v.07		hérisser	
PWN:arouse.v.07		irriter	
PWN:arouse.v.07		sexe	
PWN:aroused.s.06		émotionnel	
PWN:arrange.v.01		disposer	
PWN:arrange.v.01		organiser	
PWN:arrange.v.01		ranger	
PWN:arrange.v.02		accommoder	
PWN:arrange.v.02		arranger	
PWN:arrange.v.02		disposer	
PWN:arrange.v.02		organiser	
PWN:arrange.v.07		organiser	
PWN:arrangement.n.02		arrangement	
PWN:arrangement.n.02		disposition	
PWN:arrangement.n.03		organisation	
PWN:arrangement.n.03		système	
PWN:array.n.01		tableau	
PWN:arrival.n.01		arrivée	
PWN:arrival.n.02		arrivée	
PWN:arrive.v.01		arriver	
PWN:arrive.v.01		venir	
PWN:arrogant.s.01		arrogant	
PWN:arrogant.s.01		arrogante	
PWN:arrogant.s.01		important	
PWN:arrogant.s.01		orgueilleuse	
PWN:arrogant.s.01		orgueilleux	
PWN:arrow.n.01		flèche	
PWN:arrow.n.01		pointeur	
PWN:arrow.n.02		flèche	
PWN:arsenic.n.02		AS	
PWN:arsenic.n.02		arsenic	
PWN:arsenic.n.02		car	
PWN:arson.n.01		incendie volontaire	
PWN:art.n.02		art	
PWN:art.n.02		beaux-arts	
PWN:art.n.02		création artistique	
PWN:artery.n.01		artère	
PWN:artery.n.01		veine, artère	
PWN:arthropod.n.01		arthropode	
PWN:article.n.01		article	
PWN:article.n.02		article	
PWN:article.n.02		objet	
PWN:articulation.n.02		articulation	
PWN:articulation.n.02		joint	
PWN:artifact.n.01		artefact	
PWN:artifact.n.01		artéfact	
PWN:artificial.a.01		artificiel	
PWN:artificial.a.01		irréel	
PWN:artist.n.01		artiste	
PWN:artwork.n.01		art	
PWN:artwork.n.01		graphique	
PWN:artwork.n.01		graphisme	
PWN:artwork.n.01		illustration	
PWN:ascend.v.01		monter	
PWN:ash.n.01		cendre	
PWN:ash.n.01		cendres	
PWN:ash.n.01		frêne	
PWN:ash.n.02		Frêne	
PWN:ash.n.02		cendre	
PWN:ash.n.02		frêne	
PWN:asia.n.01		Asie	
PWN:asian.a.01		Asiate	
PWN:asian.a.01		Asiatique	
PWN:asian.a.01		asiatique	
PWN:asian.n.01		Asiate	
PWN:asian.n.01		Asiatique	
PWN:asian.n.01		asiatique	
PWN:ask.v.01		demander	
PWN:ask.v.01		poser un question; est-ce que	
PWN:ask.v.02		demander	
PWN:ask.v.02		prier	
PWN:ask.v.04		attendre	
PWN:ask.v.04		demander	
PWN:ask.v.04		exiger	
PWN:ask.v.04		imposer	
PWN:ask.v.04		prier	
PWN:ask.v.04		requérir	
PWN:ask.v.05		demander	
PWN:ask.v.05		poser	
PWN:ask.v.05		prier	
PWN:aslant.s.01		diagonale	
PWN:asparagus.n.01		asperge	
PWN:aspect.n.01		aspect	
PWN:aspect.n.01		facette	
PWN:aspect.n.04		aspect	
PWN:asperity.n.01		austérité	
PWN:asperity.n.01		rigueur	
PWN:asperity.n.01		souffrance	
PWN:asperity.n.01		épreuve	
PWN:aspirin.n.01		acide acétylsalicylique	
PWN:aspirin.n.01		aspirine	
PWN:assault.n.02		agression	
PWN:assault.n.02		attaque	
PWN:assault.n.02		attentat	
PWN:assemble.v.01		assembler	
PWN:assemble.v.01		joindre	
PWN:assemble.v.01		recueillir	
PWN:assembly.n.04		assemblée	
PWN:assembly.n.04		rassemblement	
PWN:assembly.n.04		réunion	
PWN:assembly.n.06		assemblée	
PWN:assembly.n.06		rassemblement	
PWN:assembly.n.06		réunion	
PWN:assert.v.01		affirmer	
PWN:assert.v.01		durer	
PWN:assert.v.01		imposer	
PWN:assert.v.01		maintenir	
PWN:assert.v.03		affirmer	
PWN:assign.v.02		allouer	
PWN:assign.v.02		assigner	
PWN:assign.v.02		attribuer	
PWN:assign.v.02		découper	
PWN:assign.v.02		fixer	
PWN:assign.v.02		répartir	
PWN:assignment.n.01		mission	
PWN:assignment.n.01		tâche	
PWN:assistant.n.01		adjoint	
PWN:assistant.n.01		aide	
PWN:assistant.n.01		assistant	
PWN:associate.n.01		partenaire	
PWN:associate.v.01		associer	
PWN:associate.v.01		correspondre	
PWN:associate.v.01		lier	
PWN:associate.v.01		relier	
PWN:association.n.01		association	
PWN:association.n.03		association	
PWN:association.n.04		association	
PWN:association.n.04		connexion	
PWN:association.n.04		relation	
PWN:assortment.n.01		assortiment	
PWN:assortment.n.01		mélange	
PWN:assortment.n.01		pot-pourri	
PWN:assume.v.01		présumer	
PWN:assume.v.01		supposer	
PWN:assumption.n.02		hypothèse	
PWN:assurance.n.01		autorité	
PWN:assurance.n.01		certitude	
PWN:assurance.n.01		confiance	
PWN:assurance.n.01		confiance en soi	
PWN:assurance.n.01		foi	
PWN:assurance.n.01		sécurité	
PWN:astatine.n.01		astate	
PWN:astonishment.n.01		étonnement	
PWN:astrology.n.01		Astrologie	
PWN:astrology.n.01		astrologie	
PWN:astronaut.n.01		astronaute	
PWN:astronaut.n.01		cosmonaute	
PWN:astronaut.n.01		spationaute	
PWN:astronomer.n.01		astronome	
PWN:astronomy.n.01		astronomie	
PWN:asymmetry.n.01		asymétrie	
PWN:at_least.r.02		au minimum	
PWN:at_least.r.02		au moins	
PWN:atheism.n.01		athéisme	
PWN:atheist.n.01		athée	
PWN:atheist.n.01		athéiste	
PWN:atheist.n.01		païen	
PWN:athlete.n.01		athlète	
PWN:athlete.n.01		sportif	
PWN:atmospheric_pressure.n.01		pression atmosphérique	
PWN:atom.n.01		atome	
PWN:atom.n.02		atome	
PWN:atom.n.02		molécule	
PWN:atom.n.02		particule	
PWN:attach.v.01		attacher	
PWN:attach.v.01		lier	
PWN:attach.v.03		apposer	
PWN:attach.v.03		attacher	
PWN:attach.v.03		fixer	
PWN:attach.v.03		joindre	
PWN:attach.v.03		lier	
PWN:attach_to.v.01		accompagner	
PWN:attachment.n.05		adhésion	
PWN:attack.n.01		assaut	
PWN:attack.n.01		attaque	
PWN:attack.n.05		attaque	
PWN:attack.n.05		attentat	
PWN:attack.v.01		agression	
PWN:attack.v.01		assaillir	
PWN:attack.v.01		attaque; agresser	
PWN:attack.v.01		attaquer	
PWN:attacker.n.01		agresseur	
PWN:attainment.n.01		réalisation	
PWN:attempt.n.01		essai	
PWN:attention.n.01		attention	
PWN:attentive.a.01		attentif	
PWN:attentiveness.n.01		attention	
PWN:attire.n.01		revêtir	
PWN:attire.n.01		toilette	
PWN:attire.n.01		vêtir	
PWN:attract.v.01		allécher	
PWN:attract.v.01		attirer	
PWN:attract.v.01		tirer	
PWN:attribute.n.02		attribut	
PWN:audience.n.01		audience	
PWN:audience.n.02		audience	
PWN:august.n.01		Août	
PWN:august.n.01		aout	
PWN:august.n.01		août	
PWN:aunt.n.01		tante	
PWN:aunt.n.01		tantine	
PWN:aunt.n.01		tata	
PWN:aunt.n.01		tatie	
PWN:aurora_borealis.n.01		aurore boréale	
PWN:auspices.n.01		protection	
PWN:auspices.n.01		égide	
PWN:australia.n.01		Australie	
PWN:authoritative.s.01		important	
PWN:authority.n.01		autorité	
PWN:authority.n.01		dominance	
PWN:authority.n.02		autorité	
PWN:authority.n.03		autorité	
PWN:authority.n.07		autorité	
PWN:authorization.n.04		habilitation	
PWN:authorization.n.04		mandat	
PWN:authorize.v.01		approuver	
PWN:authorize.v.01		autoriser	
PWN:autism.n.01		autisme	
PWN:automatic.a.01		automatique	
PWN:autonomy.n.01		autonomie	
PWN:autonomy.n.01		liberté	
PWN:auxiliary.s.01		auxiliaire	
PWN:auxiliary.s.01		filial	
PWN:available.a.01		disponible	
PWN:avaricious.s.01		avare	
PWN:avaricious.s.01		avaricieux	
PWN:avaricious.s.01		avide	
PWN:avaricious.s.01		cupide	
PWN:avaricious.s.01		gourmand	
PWN:avocado.n.01		avocat	
PWN:avocation.n.01		hobby	
PWN:avocation.n.01		passe-temps	
PWN:avocation.n.01		touche	
PWN:avocation.n.01		écart	
PWN:avoid.v.01		éviter	
PWN:awake.a.01		réveillé	
PWN:awake.a.01		éveillé	
PWN:awaken.v.01		décevoir	
PWN:awaken.v.01		hérisser	
PWN:awaken.v.01		réveiller	
PWN:awaken.v.01		se réveiller	
PWN:awaken.v.01		susciter	
PWN:awaken.v.01		éveiller	
PWN:award.v.01		accorder	
PWN:award.v.01		attribuer	
PWN:award.v.01		cadeau	
PWN:award.v.01		présent	
PWN:award.v.01		présenter	
PWN:award.v.02		accorder	
PWN:award.v.02		attribuer	
PWN:award.v.02		octroyer	
PWN:awareness.n.01		connaissance	
PWN:awareness.n.01		conscience	
PWN:away.r.01		loin	
PWN:awl.n.01		alène	
PWN:awl.n.01		alêne	
PWN:ax.n.01		hache	
PWN:axis.n.06		axe	
PWN:axis.n.06		axis	
PWN:axis.n.06		guêpe	
PWN:axle.n.01		essieu	
PWN:axle.n.01		guêpe	
PWN:baby.n.01		beauté	
PWN:baby.n.01		bébé	
PWN:baby.n.01		chéri	
PWN:baby.n.01		enfant	
PWN:baby.n.01		enfant, bébé	
PWN:baby.n.01		nourisson	
PWN:baby.n.01		nourrisson	
PWN:baby.n.01		nouveau-né	
PWN:babylon.n.01		Babylone	
PWN:babylonia.n.01		Babylone	
PWN:babylonia.n.01		Babylonie	
PWN:babylonia.n.01		Chaldée	
PWN:babylonia.n.01		royaume de Babylone	
PWN:bachelor's_degree.n.01		baccalauréat	
PWN:bachelor's_degree.n.01		licence	
PWN:back.n.01		dos	
PWN:back.n.03		arrière	
PWN:back.n.03		fond	
PWN:back.r.01		dos	
PWN:back.r.02		arrière	
PWN:back.r.02		dos	
PWN:back.r.02		sens devant derrière	
PWN:background.n.03		contexte	
PWN:backing.n.01		appui	
PWN:backing.n.01		soutien	
PWN:bacon.n.01		lard	
PWN:bacon.n.01		lardon	
PWN:bad.a.01		mal	
PWN:bad.a.01		mauvais	
PWN:bag.n.01		sac	
PWN:baggage.n.01		bagage	
PWN:bait.n.02		appât	
PWN:bake.v.02		cuire au four	
PWN:baker.n.01		boulanger	
PWN:bakery.n.01		boulangerie	
PWN:balance.n.01		équilibre	
PWN:balance.n.04		équilibre	
PWN:balance.v.01		pondérer	
PWN:balance.v.01		équilibre	
PWN:balance.v.01		équilibrer	
PWN:balance.v.02		équilibrer	
PWN:balcony.n.02		balcon	
PWN:bald.s.02		chauve	
PWN:ball.n.01		bal	
PWN:ball.n.01		balle	
PWN:ball.n.01		ballon	
PWN:ball.n.01		couille	
PWN:ball.n.01 		balle	
PWN:ball.n.01 		boule	
PWN:ball.n.01 		sphère	
PWN:ball.n.03		Terre	
PWN:ball.n.03		bal	
PWN:ball.n.03		globe	
PWN:ball.n.03		orbe	
PWN:ball.n.03		sphère, ballon	
PWN:ball.n.06		balle	
PWN:ball.n.06		bille	
PWN:ball.n.08		bloc	
PWN:ball.n.08		boule	
PWN:ball.n.09		bal	
PWN:ball.n.09		balle	
PWN:ball.n.09		boule	
PWN:ball.n.09 		bal	
PWN:ballerina.n.01		ballerine	
PWN:ballerina.n.01		premier danseur	
PWN:ballet.n.01		ballet	
PWN:balloon.n.01		ballon	
PWN:bamboo.n.01		bambou	
PWN:banana.n.01		banane	
PWN:banana.n.01		bananier	
PWN:banana.n.02		banane	
PWN:banana.n.02		bananier	
PWN:band.n.02		groupe	
PWN:bandage.n.01		bandage	
PWN:bandicoot.n.01		Peramelidae	
PWN:bandicoot.n.01		bandicoots	
PWN:bandicoot.n.01		peramelidae	
PWN:bandicoot.n.01		péramélidés	
PWN:bangui.n.01		Bangui	
PWN:bank.n.05		banque	
PWN:bank_account.n.01		compte bancaire	
PWN:banker.n.01		banquier	
PWN:bankruptcy.n.02		banqueroute	
PWN:bankruptcy.n.02		faillite	
PWN:bantam.s.01		diminutif	
PWN:bantam.s.01		infime	
PWN:bantam.s.01		lilliputien	
PWN:bantam.s.01		minuscule	
PWN:bantam.s.01		nain	
PWN:banyan.n.01		banian	
PWN:banyan.n.01		banyan	
PWN:banyan.n.01		figuier des Banyans	
PWN:baptism.n.01		baptisme	
PWN:baptism.n.01		baptême	
PWN:baptize.v.01		baptiser	
PWN:bar.n.03		barre	
PWN:bar.n.05		barre	
PWN:barbeque.v.01		barbecue	
PWN:bare.s.01		nu	
PWN:barefoot.s.01		pieds nus	
PWN:barge.n.01		barge	
PWN:barge.n.01		chaland	
PWN:barge.n.01		péniche	
PWN:barium.n.01		BA	
PWN:barium.n.01		baryum	
PWN:bark.n.01		aboyer	
PWN:bark.n.01		cortex	
PWN:bark.n.01		écorce	
PWN:bark.v.01		aboyer	
PWN:bark.v.04		aboyer	
PWN:bark.v.04		écorce	
PWN:barley.n.02		orge	
PWN:barn.n.01		barn	
PWN:barn.n.01		grange	
PWN:barn_owl.n.01		barn owl	
PWN:barn_owl.n.01		chouette effraie	
PWN:barn_owl.n.01		effraie des clochers	
PWN:barn_owl.n.01		tyto alba	
PWN:barometer.n.01		baromètre	
PWN:barrel.n.01		canon	
PWN:barrel.n.01		tonneau	
PWN:barrel.n.02		barrique	
PWN:barrel.n.02		fût	
PWN:barrel.n.02		tonneau	
PWN:barricade.v.01		bloquer	
PWN:barrier.n.01		barrière	
PWN:barrier.n.01		entrave	
PWN:barroom.n.01		bar	
PWN:barroom.n.01		pub	
PWN:barroom.n.01		taverne	
PWN:barrow.n.03		brouette	
PWN:barter.v.01		troc	
PWN:barter.v.01		troquer	
PWN:barter.v.01		échanger	
PWN:base.n.01		base	
PWN:base.n.04		base	
PWN:base.n.05		base	
PWN:base.n.08		base	
PWN:base.n.08		piédestal	
PWN:base.n.08		socle	
PWN:base.n.08		support	
PWN:base.n.10		alcali	
PWN:base.n.10		base	
PWN:base.n.11		base	
PWN:base.n.13		base	
PWN:base.n.14		base	
PWN:base.n.14		maison	
PWN:base.n.14		à la maison	
PWN:base_on_balls.n.01		but-sur-balles	
PWN:baseball.n.01		bal	
PWN:baseball.n.01		balle	
PWN:baseball.n.01		baseball	
PWN:baseball.n.01		boule	
PWN:basement.n.01		cave	
PWN:basement.n.01		sous-sol	
PWN:bash.n.02		faire	
PWN:bash.n.02		rixe	
PWN:basis.n.02		base	
PWN:basis.n.02		fondation	
PWN:basis.n.02		fondement	
PWN:basis.n.02		pierre angulaire	
PWN:basket.n.01		panier	
PWN:basket.n.02		panier	
PWN:basketball.n.01		basket	
PWN:basketball.n.01		basket-ball	
PWN:basketball.n.01		basketball	
PWN:bat.n.01		chauve-souris	
PWN:bat.n.01		roussette	
PWN:bat.n.05		batte	
PWN:bat.n.05		chauve-souris	
PWN:batch.n.02		amas	
PWN:batch.n.02		lot	
PWN:batch.n.02		masse	
PWN:batch.n.02		montagne	
PWN:batch.n.03		embrayage	
PWN:batch.n.03		lot	
PWN:bathe.v.01		se baigner	
PWN:bathrobe.n.01		peignoir	
PWN:bathroom.n.01		baignoire	
PWN:bathroom.n.01		bain	
PWN:bathroom.n.01		salle de bains	
PWN:bathroom.n.01		toilette	
PWN:bathtub.n.01		baignoire	
PWN:bathtub.n.01		bain	
PWN:bathtub.n.01		bassine	
PWN:bathtub.n.01		salle de bains	
PWN:battery.n.02		batterie	
PWN:battery.n.02		pile	
PWN:battle-ax.n.01		hâche d'armes	
PWN:battle.n.01		bataille	
PWN:battle.n.01		combat	
PWN:battle.n.01		conflit	
PWN:battle.n.01		guerre, bataille	
PWN:battle.v.01		bataille	
PWN:battle.v.01		combat	
PWN:battle.v.01		combattre	
PWN:battle.v.01		lutter	
PWN:battlefield.n.01		champ de bataille	
PWN:battlefront.n.01		front	
PWN:bay.n.01		baie	
PWN:bay.n.01		golfe, baie	
PWN:bay.n.01		laurier	
PWN:be.v.01		être	
PWN:be.v.03		être	
PWN:be.v.11		vivre	
PWN:be.v.11		être	
PWN:be_born.v.01		né,naître	
PWN:beach.n.01		plage	
PWN:beach_wagon.n.01		break	
PWN:beach_wagon.n.01		chariot	
PWN:beach_wagon.n.01		charrette	
PWN:beach_wagon.n.01		familiale	
PWN:beacon.n.03		feu	
PWN:beacon.n.03		phare	
PWN:bead.n.01		perle	
PWN:beak.n.02		bec	
PWN:beak.n.02		plume	
PWN:beam.n.02		barrot	
PWN:beam.n.02		poutre	
PWN:beam.n.04		age	
PWN:beam.n.04		irradiation	
PWN:beam.n.04		ray of light	
PWN:beam.n.04		rayon	
PWN:bean.n.01		féverole	
PWN:bean.n.01		haricot	
PWN:bean.n.01		soja	
PWN:bean_curd.n.01		tofou	
PWN:bean_curd.n.01		tofu	
PWN:bear.n.01		charge	
PWN:bear.n.01		ours	
PWN:bear.n.01		supporter	
PWN:bear.n.01		ursidés	
PWN:bear.v.04		endosser	
PWN:bear.v.04		ours	
PWN:bear.v.04		porter	
PWN:bear.v.04		soutenir	
PWN:bear.v.05		produire	
PWN:bear.v.11		détenir	
PWN:bear.v.11		porter	
PWN:beard.n.01		barbe	
PWN:beard.n.01		moustache	
PWN:beast_of_burden.n.01		bête de charge	
PWN:beast_of_burden.n.01		bête de somme	
PWN:beat.v.04		battre	
PWN:beat.v.04		tambouriner	
PWN:beautiful.a.01		beau	
PWN:beautiful.a.01		beau,joli	
PWN:beauty.n.01		beauté	
PWN:beaver.n.07		bièvre	
PWN:beaver.n.07		castor	
PWN:beckon.v.01		onde	
PWN:become.v.01		devenir	
PWN:become.v.03		advenir	
PWN:become.v.03		devenir	
PWN:bed.n.01		lit	
PWN:bed.n.03		lit	
PWN:bedroom.n.01		chambre	
PWN:bedroom.n.01		chambre à coucher	
PWN:bedroom.n.01		dortoir	
PWN:bedroom.n.01		piaule	
PWN:bedroom.n.01		pièce	
PWN:bedroom.n.01		salle	
PWN:bedroom.n.01		slaapkamer	
PWN:bee.n.01		abeille	
PWN:beech.n.01		fagus	
PWN:beech.n.01		hêtre	
PWN:beehive.n.04		ruche	
PWN:beer.n.01		Bière	
PWN:beer.n.01		bière	
PWN:beeswax.n.01		cire d'abeille	
PWN:befriend.v.01		copiner	
PWN:beg.v.03		mendier	
PWN:beget.v.01		avoir	
PWN:beget.v.01		concevoir	
PWN:beget.v.01		devenir	
PWN:beget.v.01		donner naissance à	
PWN:beget.v.01		engendrer	
PWN:beget.v.01		générer	
PWN:beget.v.01		mère	
PWN:beget.v.01		obtenir	
PWN:beget.v.01		père	
PWN:beget.v.01		recevoir	
PWN:beget.v.01		rendre	
PWN:beget.v.01		reproduire	
PWN:beget.v.01		être	
PWN:beggar.n.01		gueux	
PWN:beggar.n.01		mendiant	
PWN:begin.v.03		commencer	
PWN:begin.v.03		débuter	
PWN:beginning.n.01		commencement	
PWN:beginning.n.01		début	
PWN:beginning.n.02		début	
PWN:beginning.n.04		début	
PWN:beginning.n.04		origine	
PWN:beginning.n.04		racine	
PWN:beginning.n.04		source	
PWN:beginning.n.05		début	
PWN:beginning.n.05		lancement	
PWN:beguilement.n.02		divertissement	
PWN:beguilement.n.02		récréation	
